1,19.012,8.5223
1,-23.504,-13.148
1,4.9633,0.14154
1,-17.955,-7.3091
1,18.196,8.953
1,2.7381,0.8716
1,17.458,7.7697
1,-18.865,-8.4668
1,-16.713,-7.5452
1,19.838,8.1685
1,-8.9804,-0.33001
1,-19.142,-8.4043
1,17.239,5.1196
1,16.513,5.4832
1,2.744,-0.30568
1,14.841,5.4522
1,11.692,2.4965
1,-19.515,-9.6005
1,-17.556,-6.3729
1,7.5302,0.66701
1,-15.952,-5.641
1,-3.3126,-0.19887
1,5.1095,-0.54504
1,-0.45637,-0.8332
1,0.99235,0.060568
1,17.801,7.7228
1,-1.8347,0.044028
1,16.361,7.0056
1,-15.519,-5.0791
1,-21.148,-10.544
1,-1.9496,1.0761
1,-16.304,-6.5213
1,5.7711,0.63707
1,-14.117,-3.8446
1,-20.672,-11.124
1,18.832,9.05
1,15.82,7.3823
1,7.2386,-0.18667
1,-6.498,0.6089
1,-0.87319,-0.41161
1,-3.7936,-0.098794
1,15.734,6.64
1,0.81748,0.63076
1,-2.9356,-0.41781
1,15.767,6.1079
1,19.599,10.859
1,-7.0253,0.85289
1,-0.29758,-0.038038
1,-21.08,-9.9989
1,17.779,8.0348
1,2.4052,-0.15304
1,1.6123,0.1894
1,-17.701,-7.68
1,18.787,9.392
1,-4.8889,-0.55356
1,-17.702,-9.6187
1,0.37407,1.2121
1,0.72492,-1.2912
1,18.626,8.0056
1,-16.544,-5.8787
1,-22.455,-11.953
1,2.6438,0.19086
1,4.8007,0.61475
1,-18.059,-7.1167
1,22.49,12.426
1,2.9831,-0.11033
1,-14.738,-5.6252
1,7.5704,0.21216
1,14.333,4.0916
1,17.115,9.1249
1,-2.3728,0.27805
1,18.449,7.1877
1,1.2482,0.0045583
1,-2.6021,-0.54742
1,4.122,0.40992
1,0.18624,0.28851
1,16.101,6.6075
1,21.048,10.791
1,-14.374,-3.5113
1,-19.844,-8.3884
1,17.462,7.3521
1,-1.3926,-1.2557
1,16.807,6.7958
1,-17.707,-7.3449
1,18.047,7.6973
1,21.86,12.218
1,-16.328,-6.2184
1,2.1599,-0.43942
1,14.364,5.3661
1,-0.31479,-0.26922
1,-0.11301,-0.75504
1,-17.224,-7.1587
1,-17.105,-7.7769
1,3.4175,0.089417
1,-2.0062,0.29676
1,-4.2251,-0.23745
1,0.98001,-0.39038
1,20.041,9.647
1,20.452,9.8611
1,-18.649,-8.0673
1,-27.021,-17.294
1,17.844,7.7417
1,-22.023,-10.991
1,-2.5269,-0.07982
1,-4.4834,-0.040151
1,-18.017,-7.1175
1,21.48,10.918
1,-16.126,-7.4113
1,-17.161,-7.444
1,2.6108,-0.2952
1,20.921,10.345
1,-1.8252,-0.054399
1,3.075,0.88982
1,-0.66346,-1.001
1,-15.971,-5.3988
1,18.039,8.2391
1,3.6832,-0.48254
1,16.877,5.9468
1,-17.653,-6.8082
1,-17.568,-6.9738
1,-1.2237,0.95572
1,-1.5734,1.2741
1,-13.887,-4.3739
1,1.9267,-0.32019
1,-3.6016,-0.54273
1,-18.733,-8.5737
1,-17.428,-9.2907
1,17.811,7.6612
1,0.17233,-0.17234
1,-19.457,-9.4523
1,-2.3917,1.2388
1,-6.2544,0.0028751
1,5.683,0.50303
1,16.903,5.9959
1,17.188,8.1226
1,15.772,6.9089
1,-20.318,-9.4099
1,-1.5531,-0.19091
1,-17.622,-5.9673
1,21.239,11.97
1,-19.356,-10.736
1,12.442,0.92754
1,-2.631,0.49333
1,14.348,5.6694
1,16.028,5.9822
1,18.361,8.3021
1,-16.828,-6.1097
1,17.838,8.1744
1,20.6,9.3636
1,18.501,9.4291
1,20.122,8.7565
1,2.5533,-0.42611
1,-17.741,-7.0458
1,2.0214,-0.71575
1,-14.297,-5.6034
1,-21.914,-12.229
1,-16.358,-5.5038
1,-19.783,-9.437
1,19.566,9.9781
1,-15.932,-4.6062
1,-18.149,-8.6856
1,-19.526,-9.3446
1,18.512,8.5197
1,-0.91873,-0.63382
1,-4.0435,0.12595
1,16.707,6.8655
1,-18.241,-9.4039
1,19.046,8.6351
1,-4.3458,-0.60494
1,19.402,10.468
1,19.206,7.1058
1,18.722,8.8248
1,-16.317,-6.2167
1,19.309,8.5336
1,0.96919,0.55537
1,1.8204,0.31402
1,18.164,7.5069
1,-0.40903,0.13289
1,-1.0993,-1.213
1,0.46773,0.21756
1,16.549,6.2178
1,3.6966,0.77015
1,19.217,8.7345
1,-20.579,-10.69
1,17.951,9.4603
1,13.823,4.2545
1,-21.076,-11.155
1,-19.201,-9.5711
1,0.038775,0.94118
1,16.12,5.9739
1,-1.5407,0.22336
1,-16.348,-5.9158
1,21.147,10.176
1,18.518,9.5929
1,-3.1382,-0.032521
1,21.956,12.506
1,2.7824,0.48954
1,-4.4167,-0.44317
1,19.087,8.2122
1,18.431,8.2021
1,18.801,9.2667
1,18.967,9.2503
1,-0.26236,-0.96294
1,18.177,8.0473
1,-17.58,-9.1076
1,-19.654,-9.4387
1,-4.1184,-0.29793
1,1.643,-0.61101
1,-19.233,-10.423
1,-1.2554,-0.15935
1,20.99,11.617
1,4.377,-0.28528
1,10.693,0.69249
1,-17.316,-8.0298
1,18.878,8.7089
1,0.18079,0.513
1,-0.52837,0.68178
1,2.2175,0.86356
1,-16.6,-7.9905
1,-18.527,-8.0645
1,18.129,7.8393
1,15.738,6.6103
1,-0.1754,-0.065587
1,1.2146,0.25802
1,1.9397,0.76237
1,-19.797,-9.2171
1,16.546,6.0403
1,-21.285,-10.743
1,15.585,5.2801
1,-1.1094,-0.39905
1,18.782,9.0997
1,2.9646,0.0063904
1,-16.008,-6.3093
1,-18.334,-6.3396
1,5.6024,-0.40144
1,18.224,7.5537
1,-20.858,-10.716
1,-17.64,-8.3453
1,1.8832,-0.020321
1,16.457,6.3592
1,12.366,1.2994
1,-16.233,-6.1428
1,0.27241,-0.76606
1,2.5623,0.46567
1,-20.179,-10.038
1,-18.044,-7.6063
1,5.7875,0.39929
1,-18.706,-7.9705
1,-0.28656,1.049
1,8.8666,-0.40542
1,-2.8612,-0.78712
1,0.49599,0.14477
1,-0.091586,0.42413
1,-13.894,-5.7441
1,-16.388,-6.5359
1,17.533,9.0081
1,-17.898,-6.7975
1,-6.0626,0.8663
1,16.557,6.1557
1,20.285,9.8605
1,-16.629,-5.7636
1,-14.498,-3.6256
1,-7.1839,-0.47477
1,1.0799,0.052141
1,-7.3648,0.75702
1,16.63,7.5032
1,-19.078,-8.9542
1,15.429,5.514
1,18.207,6.6028
1,18.639,8.5613
1,-14.158,-5.1178
1,17.82,9.101
1,-15.994,-5.6597
1,-3.5261,0.74582
1,-0.77702,0.36217
1,-13.575,-3.842
1,-0.48728,-0.3316
1,-17.771,-6.5232
1,-14.226,-4.9557
1,23.475,13.83
1,-21.276,-11.533
1,3.1856,-0.0038532
1,-16.221,-6.4529
1,20.086,9.3752
1,0.61226,0.17972
1,18.896,8.5946
1,-18.066,-9.0622
1,-1.5468,-0.23791
1,-20.35,-11.032
1,-1.9081,0.71957
1,-22.922,-12.993
1,5.945,-0.22798
1,-17.835,-5.9614
1,6.0002,-0.60676
1,-0.81246,-0.94878
1,16.605,6.2255
1,-0.44394,1.2683
1,16.564,7.6926
1,18.992,9.1196
1,-18.42,-9.6184
1,18.38,9.485
1,-18.35,-7.7597
1,13.762,4.9602
1,-0.97224,-0.27271
1,1.7568,-1.0669
1,19.421,10.55
1,15.959,7.8957
1,-17.571,-6.963
1,0.78982,0.13431
1,-16.252,-6.5732
1,16.606,6.8512
1,-16.948,-7.3823
1,-17.687,-7.7481
1,-18.291,-9.508
1,17.96,6.9583
1,-18.492,-9.2794
1,20.668,10.76
1,13.128,4.3229
1,-18.901,-8.7887
1,18.418,7.2118
1,-3.7167,-0.81223
1,14.955,5.4088
1,0.18535,-0.27534
1,-16.506,-7.0061
1,0.5771,0.46082
1,-1.562,0.1267
1,14.481,3.5874
1,19.655,10.12
1,19.861,10.67
1,-0.2936,0.79416
1,1.7753,-0.023664
1,18.868,10.123
1,1.0035,-0.29076
1,2.3852,-0.88087
1,4.8575,0.12051
1,1.411,-0.78075
1,22.519,13.772
1,-1.7833,-1.2518
1,-14.262,-5.2036
1,0.60541,0.084692
1,0.26803,0.3807
1,17.823,6.315
1,-3.5397,0.5868
1,-17.731,-7.3925
1,-15.757,-7.0958
1,18.181,8.4616
1,-20.634,-10.27
1,19.812,10.45
1,3.3182,-0.35139
1,-17.545,-6.1425
1,-18.448,-8.7048
1,17.396,6.0792
1,15.305,5.2622
1,19.306,10.385
1,18.839,8.8418
1,-18.97,-8.9089
1,2.3449,-0.41878
1,22.054,11.917
1,5.1264,0.82103
1,-16.104,-6.6381
1,-12.869,-2.8963
1,-18.231,-8.1579
1,16.84,7.9184
1,-16.866,-6.7482
1,23.699,13.151
1,21.579,11.761
1,14.949,4.6799
1,17.247,8.8057
1,-15.918,-7.5863
1,-0.85006,0.040649
1,18.972,9.403
1,17.146,5.3679
1,3.6284,-0.38459
1,20.624,10.65
1,-5.7388,0.26808
1,-2.3881,-0.3137
1,-17.548,-8.2259
1,-17.781,-8.2105
1,2.6254,1.4449
1,24.117,13.226
1,-19.588,-9.6732
1,24.361,14.567
1,17.502,7.5752
1,-17.456,-8.2803
1,-16.906,-6.4918
1,22.319,11.896
1,18.984,9.5237
1,0.20494,0.44202
1,-0.69351,0.83088
1,22.355,11.39
1,14.035,3.3683
1,-3.2517,-0.0042797
1,-20.387,-10.805
1,18.375,9.6721
1,1.3464,-0.51501
1,-13.316,-2.9734
1,1.8314,0.049877
1,16.703,7.2137
1,-19.127,-7.8006
1,21.599,11.011
1,-16.301,-7.4285
1,-0.083353,-0.19449
1,17.803,9.2644
1,-0.54668,0.56158
1,20.515,10.547
1,23.999,13.134
1,0.5454,0.73144
1,3.2806,0.12184
1,-22.003,-10.276
1,-17.337,-7.6054
1,-20.428,-9.1134
1,18.313,10.876
1,23.322,13.391
1,1.0034,-1.3019
1,14.916,5.0067
1,-17.983,-8.6909
1,-5.7336,1.6634
1,-18.634,-7.946
1,-0.64657,-0.38116
1,-17.809,-7.9068
1,-15.677,-5.4538
1,-15.656,-6.1482
1,-2.3143,-0.14687
1,-0.55211,-1.1509
1,0.76219,-0.36851
1,1.9359,0.20544
1,15.608,3.4025
1,-17.142,-7.0127
1,13.966,3.0565
1,-19.891,-10.1
1,-18.34,-8.647
1,1.0104,0.96074
1,-1.3198,-0.71182
1,21.075,10.919
1,17.524,7.6162
1,18.048,9.4982
1,-19.403,-9.1227
1,4.4162,-0.91502
1,2.6323,0.079615
1,-15.734,-6.0153
1,0.93841,-0.20264
1,-17.657,-7.7766
1,-17.718,-5.9082
1,14.978,4.8486
1,-20.145,-10.591
1,17.717,6.962
1,-19.4,-8.1453
1,-16.593,-7.3534
1,-0.055403,-0.27693
1,-16.918,-6.4141
1,-0.11049,-0.50657
1,17.928,7.2175
1,-18.026,-7.8593
1,0.029665,1.3218
1,-18.878,-9.3062
1,1.6451,-0.28297
1,-0.96337,-0.37844
1,-18.837,-7.8437
1,14.955,5.0933
1,-16.03,-6.3667
1,-1.1665,0.34414
1,19.246,10.624
1,-18.407,-8.1767
1,17.187,7.4767
1,-16.382,-4.5423
1,-20.126,-11.468
1,-2.2677,0.7415
1,12.258,3.7704
1,18.214,8.9258
1,-16.539,-6.2466
1,0.46433,0.88555
1,19.581,9.2477
1,16.3,6.5536
1,-2.8868,-0.14721
1,2.0552,0.20005
1,-5.6903,0.24545
1,-13.988,-5.5275
1,18.451,8.3596
1,-19.412,-9.4396
1,-18.546,-6.6678
1,-1.7637,-0.06995
1,16.046,8.0402
1,-16.904,-6.8752
1,-20.576,-10.994
1,21.828,10.491
1,-18.174,-7.6621
1,15.786,5.3133
1,2.0538,0.73353
1,3.1026,-0.12553
1,-3.394,-0.14653
1,19.261,8.453
1,0.15817,1.0414
1,20.661,10.348
1,-4.2403,-0.34395
1,0.59557,0.2198
1,0.5578,-1.1635
1,-0.87248,0.40688
1,-18.385,-7.8663
1,-16.04,-7.5495
1,18.85,7.2634
1,15.981,6.2348
1,-2.0183,-0.83234
1,-17.84,-7.3488
1,-17.451,-7.3251
1,6.5519,-0.20712
1,18.659,8.6673
1,1.3994,-0.28589
1,-16.985,-6.7943
1,-15.559,-6.1427
1,-16.808,-5.6448
1,11.342,1.5339
1,-19.667,-9.598
1,0.32378,1.0422
1,-15.808,-4.2263
1,-15.689,-5.7459
1,20.454,10.643
1,-0.033882,-0.50529
1,-16.923,-8.2062
1,-13.823,-4.7401
1,3.6038,0.31747
1,-4.1239,0.2167
1,19.349,9.2614
1,-18.932,-8.5397
1,-14.901,-3.8616
1,-19.161,-8.8478
1,17.705,8.7497
1,17.129,7.4973
1,1.4532,-0.28484
1,1.6765,-0.68167
1,18.027,7.5409
1,0.19661,-0.49812
1,-0.46301,-0.29094
1,4.6107,-0.86095
1,-17.328,-5.7362
1,-0.99568,0.53699
1,-17.359,-7.6161
1,-4.8476,-0.12394
1,-18.087,-7.9876
1,-15.767,-4.2957
1,-15.507,-6.2278
1,16.153,4.2946
1,2.4914,-0.86187
1,5.9802,0.58788
1,18.835,8.0721
1,-2.1477,-0.11267
1,1.126,-0.4136
1,-18.143,-7.8307
1,18.869,8.8809
1,20.009,10.076
1,17.78,7.2536
1,-0.27007,0.38965
1,-17.814,-7.4837
1,-2.7594,0.49256
1,15.987,6.6188
1,2.2381,0.56875
1,-2.8305,0.49418
1,-17.435,-7.635
1,-2.7769,0.60679
1,-18.461,-9.3458
1,16.084,7.9365
1,5.3772,0.10519
1,20.509,11.849
1,1.9635,-1.1099
1,18.684,9.28
1,-19.16,-9.1295
1,-4.3664,-0.09357
1,3.9539,-0.55214
1,18.19,9.0708
1,-18.782,-8.5268
1,-0.58031,-0.90309
1,-1.7682,-0.22229
1,-20.36,-9.9062
1,16.523,8.109
1,-16.449,-4.9085
1,17.719,7.9354
1,4.4605,0.14203
1,16.712,5.3579
1,5.0396,0.59588
1,-17.583,-6.8802
1,16.641,6.2695
1,-0.36214,0.019209
1,-18.289,-8.955
1,0.91838,0.49658
1,3.3811,0.6889
1,3.4261,0.31394
1,-1.9417,-0.057352
1,1.2256,-0.4514
1,-19.479,-9.8154
1,19.601,9.3339
1,-18.248,-7.4075
1,17.867,8.1672
1,-16.837,-6.4467
1,-2.8661,0.036144
1,19.971,10.162
1,-18.464,-9.2307
1,0.51698,-0.17277
1,17.941,8.5194
1,-17.891,-7.5905
1,1.4602,-0.55807
1,-23.356,-13.33
1,19.825,9.7413
1,20.592,8.4085
1,18.602,7.8939
1,-17.455,-7.4848
1,14.791,5.0483
1,-5.2046,0.23512
1,20.519,10.684
1,-15.412,-4.3452
1,16.538,7.0474
1,-0.40119,-0.39352
1,19.137,8.8732
1,-17.723,-6.679
1,19.351,9.1375
1,13.023,3.0958
1,-19.448,-8.9579
1,2.5978,-0.98971
1,15.903,6.1513
1,-17.732,-6.9401
1,16.585,5.5477
1,1.3109,1.3515
1,2.015,-1.0599
1,15.617,5.2124
1,17.461,8.4856
1,-17.106,-6.3603
1,-18.586,-9.3522
1,1.51,0.31113
1,-3.4266,0.64021
1,-21.118,-11.116
1,-1.8223,-0.35211
1,18.54,8.2362
1,0.75833,0.49494
1,20.301,10.509
1,-2.484,-0.50139
1,-1.8121,-0.25347
1,17.437,7.6787
1,18.367,8.8142
1,15.945,5.2294
1,0.77303,-0.22648
1,-17.176,-7.0779
1,-8.1214,-0.27655
1,19.631,9.1214
1,-20.281,-9.8715
1,-20.297,-11.382
1,-20.081,-9.4881
1,-0.26894,-0.45612
1,21.117,11.676
1,15.727,3.9688
1,19.313,9.2296
1,15.996,6.6244
1,2.4765,-0.36098
1,4.8685,0.17689
1,-20.925,-11.391
1,19.13,9.0365
1,-21.735,-11.196
1,4.0964,0.5126
1,19.449,9.7413
1,-18.782,-9.3618
1,8.0828,0.50548
1,-0.32484,-0.45873
1,1.5982,0.36257
1,-17.092,-7.0562
1,-1.2239,1.0337
1,-19.01,-8.8052
1,-14.264,-4.2818
1,-21.319,-11.821
1,17.282,8.2253
1,3.0888,0.66975
1,-16.876,-8.1526
1,-20.433,-10.134
1,-12.316,-2.9927
1,-4.9252,0.028303
1,16.669,8.0001
1,17.562,7.269
1,-3.6165,1.1591
1,-16.309,-5.9073
1,15.208,4.25
1,0.68379,-0.42002
1,-19.646,-9.1903
1,21.31,11.518
1,-16.306,-5.6893
1,2.484,-0.60635
1,16.78,8.7122
1,19.746,9.0742
1,19.355,8.6277
1,17.859,7.389
1,0.94818,0.25946
1,-13.177,-3.6583
1,-20.598,-12.677
1,-19.504,-9.3864
1,3.0939,0.93237
1,3.8397,-0.42673
1,16.993,6.2266
1,-5.2158,0.39388
1,20.04,9.7561
1,0.43711,-0.27425
1,17.638,7.096
1,-3.0742,0.1824
1,-15.702,-3.9315
1,-15.704,-4.9968
1,5.9331,0.19024
1,1.4068,0.080464
1,-19.734,-8.8164
1,-16.17,-7.0456
1,-0.030836,-0.19078
1,16.432,6.4656
1,0.31623,0.057272
1,-15.674,-4.8356
1,15.784,5.5097
1,-1.1239,0.77731
1,-20.887,-11.541
1,19.54,7.2596
1,4.7197,-0.12542
1,-15.943,-4.973
1,-17.568,-7.9288
1,-4.0714,0.026085
1,-17.322,-8.9065
1,16.488,5.2214
1,-24.789,-14.924
1,6.0825,-0.55157
1,-17.654,-6.0503
1,-18.917,-9.7215
1,-17.782,-8.686
1,6.0249,0.63737
1,16.539,7.8932
1,-17.415,-7.868
1,2.1283,-0.10726
1,-15.779,-5.0004
1,-2.6606,0.98128
1,18.277,8.3181
1,-16.324,-7.4888
1,18.861,8.098
1,-1.3861,-0.76151
1,-15.032,-4.759
1,18.799,9.0646
1,19.625,8.8639
1,20.867,9.9631
1,-16.301,-6.2144
1,-19.823,-9.4261
1,19.915,9.9434
1,-23.808,-14.196
1,5.3118,-1.8392
1,2.5441,-0.59073
1,-24.102,-15.338
1,-2.3777,-0.082399
1,-16.851,-6.7626
1,2.6685,0.32974
1,18.307,8.6544
1,19.58,9.5426
1,-1.3579,0.17805
1,2.0651,-0.46938
1,19.819,9.0267
1,-19.237,-8.5185
1,-17.446,-7.0739
1,2.614,-1.1052
1,5.2904,-0.17235
1,1.0068,-0.24625
1,19.884,9.6695
1,19.011,8.4645
1,-19.694,-8.8644
1,20.08,11.041
1,17.241,6.519
1,-19.123,-9.0324
1,-0.43723,-1.2693
1,19.476,9.9462
1,17.079,8.9917
1,-4.6081,0.26847
1,-1.657,0.28711
1,-17.138,-7.9621
1,15.35,3.2985
1,20.588,10.213
1,-16.093,-7.8068
1,-1.2751,-0.96159
1,-22.503,-11.875
1,-18.885,-8.038
1,19.171,8.4365
1,0.26361,0.34943
1,0.31703,-0.95018
1,15.757,6.6933
1,-4.3599,0.00057879
1,-19.342,-7.8217
1,0.73882,0.79995
1,20.553,11.188
1,-1.8859,0.46052
1,20.308,10.108
1,18.905,8.3635
1,-19.76,-9.8192
1,-16.304,-6.399
1,-15.223,-4.9025
1,1.4215,0.6055
1,-0.46513,-0.93718
1,-20.934,-10.24
1,3.2201,0.97838
1,-16.272,-5.7107
1,16.602,6.5227
1,18.659,7.5255
1,17.415,8.127
1,17.91,8.1418
1,-18.511,-8.2689
1,-17.333,-6.9244
1,-16.629,-6.3225
1,2.9256,-0.65365
1,-2.7391,-0.062175
1,-1.351,-0.64995
1,3.35,-0.41816
1,17.412,6.1057
1,17.769,9.7671
1,-16.344,-5.2725
1,2.6939,-0.27707
1,-0.78518,-0.14582
1,-18.933,-9.3254
1,14.682,3.924
1,-1.8416,-0.30802
1,-14.121,-4.8724
1,18.152,8.002
1,-19.54,-9.5103
1,18.846,8.6725
1,17.4,6.9643
1,16.947,6.5527
1,-16.623,-5.95
1,18.973,9.5701
1,-2.1774,-1.2925
1,-16.965,-6.9122
1,-21.219,-10.351
1,18.09,7.832
1,-20.764,-9.366
1,21.569,11.175
1,-23.145,-13.856
1,20.582,10.183
1,-18.625,-6.6428
1,20.798,9.7869
1,-18.599,-6.9485
1,-17.385,-8.0775
1,-19.46,-9.6864
1,15.871,6.239
1,-18.722,-8.0784
1,-17.547,-7.3017
1,0.65369,-0.074591
1,19.415,8.55
1,20.411,9.9729
1,-14.661,-3.0626
1,15.864,6.4515
1,-22.224,-11.238
1,-4.9784,-0.64886
1,15.773,5.3706
1,19.244,9.3831
1,-1.0661,-0.31748
1,-20.139,-10.091
1,3.6912,0.36775
1,-19.34,-9.0981
1,-3.1953,-1.422
1,-16.816,-6.4002
1,19.279,9.4185
1,-2.2434,0.5352
1,-17.136,-7.9434
1,-15.415,-5.4131
1,0.91431,0.16014
1,4.6653,0.45814
1,17.69,6.9501
1,-13.989,-4.8539
1,-0.60039,-0.38578
1,17.385,7.404
1,-16.621,-7.6413
1,16.264,5.941
1,-2.779,-0.10741
1,-20.306,-10.733
1,2.3177,-0.12461
1,-19.769,-8.4437
1,1.5326,-1.4953
1,-2.0597,0.34704
1,-17.591,-7.2361
1,-2.9556,0.2293
1,-0.064068,-0.23541
1,16.967,8.1088
1,-15.765,-6.0075
1,-13.986,-3.999
1,-19.453,-8.1041
1,-20.433,-9.9214
1,1.8002,-0.10039
1,0.26055,0.70759
1,-2.7995,-0.1258
1,19.41,9.1668
1,-16.65,-6.1164
1,18.112,8.6935
1,-19.233,-9.0989
1,1.361,0.32731
1,-16.054,-6.1091
1,-19.974,-10.056
1,6.5014,-0.020801
1,3.4337,0.056211
1,-20.322,-8.8891
1,17.851,8.6894
1,19.469,9.1068
1,4.8333,-0.34385
1,-1.7931,0.88773
1,-17.554,-7.4981
1,-2.3711,-0.89152
1,3.9966,-0.32969
1,-0.46315,-0.41147
1,-16.156,-6.2634
1,20.191,10.226
1,1.2424,-0.39417
1,-14.255,-3.907
1,-17.547,-6.4022
1,18.36,8.8475
1,19.595,9.3093
1,-0.54901,0.46763
1,16.712,6.1901
1,19.098,9.4232
1,20.763,9.8405
1,-13.588,-4.1547
1,-2.2112,0.26962
1,-17.23,-7.7198
1,18.28,6.9274
1,0.70292,0.61427
1,15.821,5.2334
1,21.999,11.616
1,-6.9865,0.71907
1,-18.843,-7.9682
1,17.127,7.1954
1,-17.505,-6.2962
1,21.765,12.336
1,16.849,7.8814
1,19.532,10.313
1,3.2498,-0.97965
1,15.441,5.8745
1,-17.363,-6.5835
1,-19.336,-8.7508
1,-13.732,-5.223
1,-15.671,-5.3547
1,-21.643,-12.348
1,2.7084,-0.48332
1,18.527,8.764
1,17.299,7.4245
1,-18.558,-8.4446
1,-20.054,-10.136
1,17.749,7.0368
1,17.561,7.9711
1,-3.1771,-0.85203
1,19.438,8.6174
1,-15.916,-7.4026
1,-17.678,-7.7592
1,20.618,10.269
1,-19.303,-9.5986
1,0.3367,0.47235
1,-16.355,-6.3414
1,17.015,7.836
1,13.341,3.1009
1,17.643,8.5581
1,-15.129,-5.3311
1,19.172,9.9042
1,20.078,9.9314
1,2.6805,-0.98051
1,-2.3987,-0.1137
1,16.047,7.4346
1,-1.3357,-0.18809
1,21.051,11.868
1,-21.248,-10.809
1,-3.0334,-0.66172
1,19.051,8.9661
1,-19.521,-10.961
1,-0.9462,0.49749
1,15.283,4.7343
1,-18.963,-8.7447
1,-15.337,-4.5455
1,-22.604,-12.625
1,1.4175,1.1077
1,-0.28003,-0.74578
1,-19.121,-10.052
1,22.873,12.582
1,-15.628,-5.7086
1,16.978,5.9827
1,1.1106,-0.60123
1,19.502,9.6225
1,17.63,7.5412
1,-21.733,-9.7024
1,3.0546,-0.41285
1,0.42519,-0.29155
1,-16.751,-7.8052
1,-20.517,-9.1848
1,5.1751,0.4051
1,1.1868,0.9744
1,3.5,0.4483
1,-0.56511,-0.48444
1,19.765,9.3946
1,1.6783,-0.99324
1,-1.8274,-0.29456
1,-2.7577,-0.044611
1,-20.661,-10.678
1,0.13214,0.96653
1,8.4303,0.10079
1,21.575,10.514
1,19.386,9.1484
1,17.02,6.3468
1,19.574,10.123
1,-18.975,-8.1776
1,0.39537,0.11657
1,-17.296,-6.808
1,3.282,0.96315
1,-20.17,-10.118
1,17.921,7.5374
1,-1.6253,-1.1234
1,0.13299,-0.95713
1,14.246,5.0912
1,15.971,6.1285
1,0.0026219,-0.13404
1,0.75373,0.010027
1,-17.767,-6.7575
1,-18.224,-8.0065
1,18.286,8.1533
1,-6.3974,0.34996
1,-1.6287,-0.65845
1,19.558,9.0364
1,-19.833,-10.629
1,0.94372,-1.524
1,-17.324,-7.9278
1,-4.3535,-0.18659
1,-15.839,-6.9233
1,19.147,9.6531
1,-21.949,-11.037
1,20.199,9.7169
1,16.902,7.0846
1,2.4391,0.040507
1,-5.5667,-0.46638
1,18.536,8.431
1,2.565,-0.17881
1,-17.32,-7.2414
1,-15.072,-6.9365
1,-6.9402,0.76932
1,15.542,4.9686
1,1.8431,0.36039
1,10.786,1.4689
1,-5.4787,0.9012
1,18.17,8.1434
1,-2.7691,0.40902
1,19.49,8.7393
1,-19.76,-8.7565
1,15.121,6.338
1,15.675,6.8181
1,3.7512,0.87508
1,-17.591,-6.9276
1,20.361,9.6668
1,-17.676,-8.4066
1,-18.04,-8.0928
1,-3.9288,-0.45263
1,-0.93709,-1.5086
1,-18.662,-9.0515
1,17.716,8.4408
1,-17.502,-8.7416
1,20.335,10.846
1,-18.553,-7.5197
1,16.993,8.1446
1,-19.541,-8.4631
1,-16.401,-5.4036
1,-15.636,-6.3969
1,15.02,5.0217
1,-3.3852,0.04929
1,20.812,10.349
1,18.967,8.1
1,1.6194,0.20615
1,-22.565,-12.791
1,22.444,13.29
1,1.0276,0.61783
1,-16.935,-7.8668
1,16.861,8.2036
1,-18.461,-6.9209
1,17.28,6.3377
1,-17.059,-7.5202
1,-19.701,-10.873
1,-16.126,-6.6892
1,-3.0578,0.18181
1,20.436,12.01
1,14.361,4.7753
1,14.342,4.2597
1,21.28,10.65
1,1.4688,0.38202
1,-1.4209,-0.66102
1,-21.663,-10.986
1,16.026,5.2042
1,-16.565,-7.4801
1,-21.049,-10.823
1,22.546,12.497
1,-17.989,-8.4715
1,18.262,8.6461
1,-16.276,-6.4198
1,22.291,11.001
1,19.391,8.7811
1,0.3629,0.75415
1,5.9816,-0.16245
1,13.416,4.1872
1,15.375,5.2986
1,17.518,5.9407
1,16.175,6.3099
1,-21.565,-11.25
1,-18.778,-9.3503
1,2.4672,0.1376
1,14.361,5.5095
1,0.56461,-0.14427
1,-15.513,-5.1819
1,3.2582,-0.75115
1,-17.94,-7.7037
1,-16.432,-6.2686
1,-17.028,-7.7244
1,5.2577,-0.083848
1,-18.861,-8.1046
1,-17.217,-7.1077
1,-17.595,-7.8871
1,19.339,9.4536
1,16.107,5.8153
1,-16.686,-6.6657
1,-19.39,-8.0908
1,17.481,7.0392
1,19.444,8.7847
1,18.447,8.4689
1,23.534,13.386
1,14.567,5.8881
1,0.24838,-0.91455
1,16.579,5.5086
1,-15.902,-7.5623
1,-17,-7.925
1,0.44052,0.60155
1,1.5938,-0.43992
1,17.832,6.7472
1,20.806,10.216
1,-18.474,-7.1249
1,2.1829,1.8176
1,-13.114,-4.1926
1,1.3603,0.24784
1,4.2327,0.33977
1,-19.921,-11.585
1,18.156,7.1113
1,-20.257,-10.62
1,0.86089,-0.008897
1,-21.617,-11.416
1,-19.37,-8.4996
1,-15.649,-4.9201
1,-20.406,-9.9633
1,-16.007,-6.4991
1,4.6939,-0.62888
1,-16.427,-6.3266
1,-5.5707,0.40219
1,1.9517,-0.43259
1,14.992,4.7121
1,17.975,9.5902
1,-3.9724,-0.44316
1,-17.243,-7.5432
1,12.855,3.1199
1,-16.809,-7.1608
1,1.6309,-0.26933
1,-2.1514,-0.0613
1,17.5,8.7996
1,2.6769,-0.36115
1,-0.14442,0.54732
